anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://www.4chan.org/,2024-11-25T19:12:38Z,20241125191239.554422_SV_webconnectivity_ccc1f91eac07db28,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125191239.554422_SV_webconnectivity_ccc1f91eac07db28,AS14754,SV,20241125T191059Z_webconnectivity_SV_14754_n1_91ixWAVd7Ul3ieL5,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}]}",web_connectivity
True,False,False,https://s.pinimg.com/robots.txt,2024-11-25T19:12:12Z,20241125191214.434818_SV_webconnectivity_69c17cc4ee774eed,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125191214.434818_SV_webconnectivity_69c17cc4ee774eed,AS14754,SV,20241125T191059Z_webconnectivity_SV_14754_n1_91ixWAVd7Ul3ieL5,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.pinterest.com/,2024-11-25T17:35:14Z,20241125173516.039836_SV_webconnectivity_9d5a6cb652d139f2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125173516.039836_SV_webconnectivity_9d5a6cb652d139f2,AS14754,SV,20241125T173007Z_webconnectivity_SV_14754_n1_SusCvK50xfwXjB5F,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.dailymotion.com/,2024-11-25T17:30:37Z,20241125173039.167496_SV_webconnectivity_bae7f283ed61884c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125173039.167496_SV_webconnectivity_bae7f283ed61884c,AS14754,SV,20241125T173007Z_webconnectivity_SV_14754_n1_SusCvK50xfwXjB5F,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://openvpn.net/,2024-11-25T17:18:28Z,20241125171828.807237_SV_webconnectivity_9bf8d74a8b67f210,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125171828.807237_SV_webconnectivity_9bf8d74a8b67f210,AS14754,SV,20241125T171405Z_webconnectivity_SV_14754_n1_iPac3yaPkSTKaoIh,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}]}",web_connectivity
True,False,False,https://lokinet.org/,2024-11-25T17:16:32Z,20241125171633.423642_SV_webconnectivity_6b542c529207b0a4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125171633.423642_SV_webconnectivity_6b542c529207b0a4,AS14754,SV,20241125T171405Z_webconnectivity_SV_14754_n1_iPac3yaPkSTKaoIh,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}]}",web_connectivity
True,False,False,http://gaytoday.com/,2024-11-25T17:15:15Z,20241125171517.224584_SV_webconnectivity_a287bf6d39d2ab16,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125171517.224584_SV_webconnectivity_a287bf6d39d2ab16,AS14754,SV,20241125T171405Z_webconnectivity_SV_14754_n1_iPac3yaPkSTKaoIh,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}, {'confidence_no_fp': 10, 'expected_countries': ['IN'], 'location_found': 'body', 'name': 'ooni.in_12', 'scope': 'prod'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.f_gen_blocked_7', 'scope': 'vbw'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.f_gen_web_filter', 'scope': 'vbw'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.a_prod_fortinet_2', 'scope': 'prod'}, {'confidence_no_fp': 8, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.vbw_web_page_blocked', 'scope': 'vbw'}, {'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.prod_fortiguard_ips_block', 'scope': 'prod'}]}",web_connectivity
True,False,False,https://friendfinder.com/,2024-11-25T13:57:34Z,20241125135740.448934_SV_webconnectivity_ee444a704ffdec65,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125135740.448934_SV_webconnectivity_ee444a704ffdec65,AS27729,SV,20241125T135120Z_webconnectivity_SV_27729_n1_gmaPTUd3QIzv2Pk9,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.serials.ws/,2024-11-25T13:43:41Z,20241125134346.582657_SV_webconnectivity_ab8e5ccd94d0edfa,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125134346.582657_SV_webconnectivity_ab8e5ccd94d0edfa,AS27729,SV,20241125T134103Z_webconnectivity_SV_27729_n1_9rZtGyGhYa7MgYjM,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_allzero', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.metacrawler.com/,2024-11-25T13:07:16Z,20241125130718.166976_SV_webconnectivity_8fc5e13d1a54a2b8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125130718.166976_SV_webconnectivity_8fc5e13d1a54a2b8,AS27773,SV,20241125T130427Z_webconnectivity_SV_27773_n1_Mq3dKu5zHcMzsP8a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_allzero', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://stealthchat.com/,2024-11-25T13:05:28Z,20241125130540.244418_SV_webconnectivity_636918df71c26efb,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125130540.244418_SV_webconnectivity_636918df71c26efb,AS14754,SV,20241125T130045Z_webconnectivity_SV_14754_n1_yvjB8o37TwJlPw5N,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.match.com/,2024-11-25T11:19:45Z,20241125111949.921048_SV_webconnectivity_6ae5499d31928f83,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125111949.921048_SV_webconnectivity_6ae5499d31928f83,AS14754,SV,20241125T111742Z_webconnectivity_SV_14754_n1_OuPoqMcI2nuPPVVm,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.expressvpn.com/,2024-11-25T10:47:25Z,20241125104728.289839_SV_webconnectivity_a082ef4a79ddd248,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125104728.289839_SV_webconnectivity_a082ef4a79ddd248,AS16592,SV,20241125T104354Z_webconnectivity_SV_16592_n1_4WGojdGI2PRUhAF9,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.topdrawers.com/,2024-11-25T04:31:59Z,20241125043201.546352_SV_webconnectivity_3492d8a137ebd111,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125043201.546352_SV_webconnectivity_3492d8a137ebd111,AS14754,SV,20241125T042940Z_webconnectivity_SV_14754_n1_szD0X32KznyJoxvo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://qsbr.fs.quoracdn.net/-4-web.entry.js.out-34-8f7d03da0b7a24ae.webpack,2024-11-25T04:12:35Z,20241125041241.940366_SV_webconnectivity_0ccec456dd72f8b5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125041241.940366_SV_webconnectivity_0ccec456dd72f8b5,AS14754,SV,20241125T040822Z_webconnectivity_SV_14754_n1_dOwPLYoi8sASjLo1,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.out.com/,2024-11-25T04:03:32Z,20241125040338.624728_SV_webconnectivity_c066fbe6ef96d891,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125040338.624728_SV_webconnectivity_c066fbe6ef96d891,AS14754,SV,20241125T035802Z_webconnectivity_SV_14754_n1_PZ2sljCl8yZw1q3g,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.openpgp.org/,2024-11-25T04:03:18Z,20241125040324.738360_SV_webconnectivity_94d91d851349393a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125040324.738360_SV_webconnectivity_94d91d851349393a,AS14754,SV,20241125T035802Z_webconnectivity_SV_14754_n1_PZ2sljCl8yZw1q3g,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.occrp.org/,2024-11-25T04:02:41Z,20241125040253.056558_SV_webconnectivity_9224f413dd70d36c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125040253.056558_SV_webconnectivity_9224f413dd70d36c,AS14754,SV,20241125T035802Z_webconnectivity_SV_14754_n1_PZ2sljCl8yZw1q3g,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.nbc.com/,2024-11-25T04:01:54Z,20241125040204.895239_SV_webconnectivity_f22e4871e3405166,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125040204.895239_SV_webconnectivity_f22e4871e3405166,AS14754,SV,20241125T035802Z_webconnectivity_SV_14754_n1_PZ2sljCl8yZw1q3g,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.ipetitions.com/,2024-11-25T03:59:22Z,20241125035929.197324_SV_webconnectivity_6704551f500ca8b3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125035929.197324_SV_webconnectivity_6704551f500ca8b3,AS14754,SV,20241125T035802Z_webconnectivity_SV_14754_n1_PZ2sljCl8yZw1q3g,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://abpr2.railfan.net/,2024-11-25T03:16:14Z,20241125031635.721618_SV_webconnectivity_e19e760def574b21,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125031635.721618_SV_webconnectivity_e19e760def574b21,AS14754,SV,20241125T031601Z_webconnectivity_SV_14754_n1_RokjKXoxwwwovJsN,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.abortionno.org/,2024-11-25T02:21:40Z,20241125022141.647303_SV_webconnectivity_7e1f169ab9f43c9a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125022141.647303_SV_webconnectivity_7e1f169ab9f43c9a,AS14754,SV,20241125T021603Z_webconnectivity_SV_14754_n1_ZWXKhjm82dIEZqLo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://shamash.org/,2024-11-25T02:20:02Z,20241125022005.141779_SV_webconnectivity_11a1383b43ccda29,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125022005.141779_SV_webconnectivity_11a1383b43ccda29,AS14754,SV,20241125T021603Z_webconnectivity_SV_14754_n1_ZWXKhjm82dIEZqLo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.limetorrents.lol/,2024-11-25T01:44:48Z,20241125014449.973479_SV_webconnectivity_40e2085a07957265,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125014449.973479_SV_webconnectivity_40e2085a07957265,AS14754,SV,20241125T013957Z_webconnectivity_SV_14754_n1_z7F6surthvJ5GFLp,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.cis.minsk.by/,2024-11-25T01:42:32Z,20241125014239.158296_SV_webconnectivity_a2a3340c6fe2d7c4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125014239.158296_SV_webconnectivity_a2a3340c6fe2d7c4,AS14754,SV,20241125T013550Z_webconnectivity_SV_14754_n1_0Nx4QyVwv4hhwbRZ,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://blockdx.co/,2024-11-25T01:31:30Z,20241125013131.506262_SV_webconnectivity_010db120f28f4615,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125013131.506262_SV_webconnectivity_010db120f28f4615,AS14754,SV,20241125T012902Z_webconnectivity_SV_14754_n1_J3iaWW5cfRqnTlRA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.vpngate.net/,2024-11-25T01:11:10Z,20241125011127.213748_SV_webconnectivity_4ac7a061cf9c8c47,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125011127.213748_SV_webconnectivity_4ac7a061cf9c8c47,AS14754,SV,20241125T010514Z_webconnectivity_SV_14754_n1_moMZTfVGkni82Y5s,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.theregister.co.uk/,2024-11-25T01:09:52Z,20241125011002.928533_SV_webconnectivity_5281fe943c83780f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125011002.928533_SV_webconnectivity_5281fe943c83780f,AS14754,SV,20241125T010514Z_webconnectivity_SV_14754_n1_moMZTfVGkni82Y5s,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.telegraph.co.uk/,2024-11-25T01:09:29Z,20241125010940.780600_SV_webconnectivity_aa0df1b77c1e73b7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125010940.780600_SV_webconnectivity_aa0df1b77c1e73b7,AS14754,SV,20241125T010514Z_webconnectivity_SV_14754_n1_moMZTfVGkni82Y5s,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.liveleak.com/,2024-11-25T00:32:12Z,20241125003224.667430_SV_webconnectivity_b849abb59df045f3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241125003224.667430_SV_webconnectivity_b849abb59df045f3,AS14754,SV,20241125T003052Z_webconnectivity_SV_14754_n1_Zwpb9GScBz7XVVKY,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://doubleclick.net/,2024-11-24T19:20:07Z,20241124192008.936286_SV_webconnectivity_3d3648c2c236753c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124192008.936286_SV_webconnectivity_3d3648c2c236753c,AS14754,SV,20241124T191716Z_webconnectivity_SV_14754_n1_TMFJ6jAyZ9sI7O6W,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_allzero', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://pixelfed.social/,2024-11-24T17:05:33Z,20241124170534.645517_SV_webconnectivity_6385c7a714818143,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124170534.645517_SV_webconnectivity_6385c7a714818143,AS14754,SV,20241124T170249Z_webconnectivity_SV_14754_n1_G54kO8e4uhcomua5,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.worldhealth.net/,2024-11-24T17:03:56Z,20241124170358.377914_SV_webconnectivity_1ce2d42399b4a438,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124170358.377914_SV_webconnectivity_1ce2d42399b4a438,AS14754,SV,20241124T170249Z_webconnectivity_SV_14754_n1_G54kO8e4uhcomua5,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.collegehumor.com/,2024-11-24T16:18:15Z,20241124161827.161316_SV_webconnectivity_93f34f984ab44a51,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124161827.161316_SV_webconnectivity_93f34f984ab44a51,AS27773,SV,20241124T161420Z_webconnectivity_SV_27773_n1_TPlJBwxMoSp1jwlx,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.fsb.ru/,2024-11-24T16:09:19Z,20241124160935.849112_SV_webconnectivity_23b049e0db522d3d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124160935.849112_SV_webconnectivity_23b049e0db522d3d,AS14754,SV,20241124T160137Z_webconnectivity_SV_14754_n1_ABvxJU562KWiv58U,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.transparency.org/,2024-11-24T15:57:18Z,20241124155719.317842_SV_webconnectivity_6e2c1b1d2584e150,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124155719.317842_SV_webconnectivity_6e2c1b1d2584e150,AS14754,SV,20241124T154948Z_webconnectivity_SV_14754_n1_qu5IsHmJE848bt4B,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.terredeshommes.nl/,2024-11-24T15:56:41Z,20241124155642.229565_SV_webconnectivity_551c1afa57b5cf13,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124155642.229565_SV_webconnectivity_551c1afa57b5cf13,AS14754,SV,20241124T154948Z_webconnectivity_SV_14754_n1_qu5IsHmJE848bt4B,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://womeninblack.org/,2024-11-24T15:46:07Z,20241124154608.237454_SV_webconnectivity_a26f7d85852277aa,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124154608.237454_SV_webconnectivity_a26f7d85852277aa,AS14754,SV,20241124T154301Z_webconnectivity_SV_14754_n1_GfYlrZqA7L9V1TNi,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://wfrtds.org/,2024-11-24T15:46:02Z,20241124154602.629666_SV_webconnectivity_6e198103fcf3352e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124154602.629666_SV_webconnectivity_6e198103fcf3352e,AS14754,SV,20241124T154301Z_webconnectivity_SV_14754_n1_GfYlrZqA7L9V1TNi,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.fotki.com/,2024-11-24T14:02:31Z,20241124140246.544581_SV_webconnectivity_51e810a19c579a24,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124140246.544581_SV_webconnectivity_51e810a19c579a24,AS14754,SV,20241124T140139Z_webconnectivity_SV_14754_n1_gkIwV8k2AQayROCb,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.glbtqarchive.com/,2024-11-24T13:22:14Z,20241124132352.757564_SV_webconnectivity_039ce05cd639b641,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124132352.757564_SV_webconnectivity_039ce05cd639b641,AS14754,SV,20241124T131430Z_webconnectivity_SV_14754_n1_KedAObcYKztn3mUd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://libgen.rs/,2024-11-24T12:13:26Z,20241124121328.043853_SV_webconnectivity_4da4e18ba1594586,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124121328.043853_SV_webconnectivity_4da4e18ba1594586,AS27773,SV,20241124T121206Z_webconnectivity_SV_27773_n1_cP8vzGuusg98Gsyr,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.umc.org/,2024-11-24T10:19:12Z,20241124101937.645736_SV_webconnectivity_4e9023fe99dcf998,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124101937.645736_SV_webconnectivity_4e9023fe99dcf998,AS14754,SV,20241124T101457Z_webconnectivity_SV_14754_n1_41W9GQkFahW1nZxp,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.bacardi.com/,2024-11-24T05:32:17Z,20241124053227.957997_SV_webconnectivity_4baf8153ef77be27,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124053227.957997_SV_webconnectivity_4baf8153ef77be27,AS14754,SV,20241124T052352Z_webconnectivity_SV_14754_n1_Wo1SrbMprSd48N9p,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.absinth.com/,2024-11-24T05:31:54Z,20241124053205.746896_SV_webconnectivity_152e2c7aaac45a9a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124053205.746896_SV_webconnectivity_152e2c7aaac45a9a,AS14754,SV,20241124T052352Z_webconnectivity_SV_14754_n1_Wo1SrbMprSd48N9p,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.radicalparty.org/,2024-11-24T05:18:31Z,20241124051857.699594_SV_webconnectivity_acda39c41b7d2552,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124051857.699594_SV_webconnectivity_acda39c41b7d2552,AS14754,SV,20241124T051041Z_webconnectivity_SV_14754_n1_jloopRTP0o7mQcTn,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.projectveritas.com/,2024-11-24T05:17:22Z,20241124051733.638485_SV_webconnectivity_5d32577ef7596596,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124051733.638485_SV_webconnectivity_5d32577ef7596596,AS14754,SV,20241124T051041Z_webconnectivity_SV_14754_n1_jloopRTP0o7mQcTn,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.france24.com/ar/,2024-11-24T05:07:51Z,20241124050801.810740_SV_webconnectivity_f5e0b8156ceb3a98,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124050801.810740_SV_webconnectivity_f5e0b8156ceb3a98,AS14754,SV,20241124T050447Z_webconnectivity_SV_14754_n1_JZgbiRmWbYnVurCS,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
